20190612|275 |1|2|00|0|1895|66|107|85|842|63|3058|
20190612|276 |0|1|00|0|228|5|22|24|64|8|351|
20190612|276 |0|2|00|0|1180|30|18|20|1024|45|2317|
20190612|276 |1|1|00|0|299|11|34|164|68|27|603|
20190612|276 |1|2|00|0|1408|33|22|18|743|52|2276|
20190612|277 |0|1|00|0|666|16|47|64|52|11|856|
20190612|277 |0|2|00|0|2450|64|101|44|862|105|3626|
20190612|277 |1|1|00|0|658|15|49|161|50|79|1012|
20190612|277 |1|2|00|0|2449|74|103|44|849|115|3634|
20190612|278 |0|1|00|0|550|24|23|14|4|14|629|
20190612|278 |0|2|00|0|2080|48|176|27|113|109|2553|
20190612|278 |1|1|00|0|634|25|44|14|9|67|793|
20190612|278 |1|2|00|0|2004|53|177|23|108|96|2461|
20190612|279 |0|1|00|0|401|13|27|48|12|8|509|
20190612|279 |0|2|00|0|1639|43|91|41|159|83|2056|
20190612|279 |1|1|00|0|449|12|33|47|11|58|610|
20190612|279 |1|2|00|0|1629|48|79|40|147|93|2036|
20190612|280 |0|1|00|0|645|25|59|38|16|12|795|
20190612|280 |0|2|00|0|2572|137|287|70|161|115|3342|
20190612|280 |1|1|00|0|796|43|67|38|21|71|1036|
20190612|280 |1|2|00|0|2363|145|273|84|120|114|3099|
20190612|281 |0|1|00|0|1278|56|138|105|38|2|1617|
20190612|281 |0|2|00|0|7957|301|325|172|289|506|9550|
20190612|281 |1|1|00|0|1272|51|103|90|31|130|1677|
20190612|281 |1|2|00|0|7972|290|308|136|276|507|9489|
20190612|282 |0|1|00|0|1964|97|329|202|91|18|2701|
20190612|282 |0|2|00|0|11964|688|435|310|711|718|14826|
20190612|282 |1|1|00|0|1758|116|356|176|74|185|2665|
20190612|282 |1|2|00|0|10878|645|502|306|681|622|13634|
20190612|283 |0|1|00|0|1293|92|272|132|55|25|1869|
20190612|283 |0|2|00|0|7566|462|305|328|519|511|9691|
20190612|283 |1|1|00|0|1320|76|276|163|77|139|2051|
20190612|283 |1|2|00|0|8682|489|334|357|534|537|10933|
20190612|284 |0|1|00|0|335|12|17|7|7|4|382|
20190612|284 |0|2|00|0|976|40|37|9|53|49|1164|
20190612|284 |1|1|00|0|295|19|11|7|7|27|366|
20190612|284 |1|2|00|0|931|40|33|13|68|30|1115|
20190612|285 |0|1|00|0|1401|94|406|465|210|35|2611|
20190612|285 |0|2|00|0|7678|546|610|1035|2802|442|13113|
20190612|285 |1|1|00|0|1422|97|529|452|213|155|2868|
20190612|285 |1|2|00|0|7551|532|596|896|2509|453|12537|
20190612|286 |0|2|00|0|1636|25|49|0|0|88|1798|
20190612|286 |1|2|00|0|2067|24|51|0|3|109|2254|
20190612|287 |0|1|00|0|1330|60|171|179|229|19|1988|
20190612|287 |0|2|00|0|6736|301|292|283|2850|331|10793|
20190612|287 |1|1|00|0|1335|62|320|377|364|134|2592|
20190612|287 |1|2|00|0|6323|278|252|218|2948|292|10311|
20190612|288 |0|1|00|0|1160|45|117|112|95|19|1548|
20190612|288 |0|2|00|0|5346|223|368|208|993|263|7401|
20190612|288 |1|1|00|0|1183|43|163|140|68|107|1704|
20190612|288 |1|2|00|0|5078|247|382|158|560|255|6680|
20190612|289 |0|1|00|0|3180|133|206|135|44|64|3762|
20190612|289 |0|2|00|0|14175|468|744|275|495|842|16999|
20190612|289 |1|1|00|0|2870|126|198|130|71|346|3741|
20190612|289 |1|2|00|0|12826|417|621|242|389|825|15320|
20190612|290 |0|1|00|0|126|9|22|23|12|2|194|
20190612|290 |0|2|00|0|686|56|21|138|157|33|1091|
20190612|290 |1|1|00|0|161|12|26|26|9|13|247|
20190612|290 |1|2|00|0|852|65|23|139|166|39|1284|
20190612|291 |0|1|00|0|2272|102|180|146|71|52|2823|
20190612|291 |0|2|00|0|8763|393|365|245|591|507|10864|
20190612|291 |1|1|00|0|2393|90|183|144|80|324|3214|
20190612|291 |1|2|00|0|9776|402|370|264|558|587|11957|
20190612|292 |0|1|00|0|2624|80|156|153|58|65|3136|
20190612|292 |0|2|00|0|10248|317|689|181|441|649|12525|
20190612|292 |1|1|00|0|2066|81|134|130|55|301|2767|
20190612|292 |1|2|00|0|8717|285|680|154|464|583|10883|
20190612|293 |0|1|00|0|1034|44|65|45|20|19|1227|
20190612|293 |0|2|00|0|4309|153|107|87|182|310|5148|
20190612|293 |1|1|00|0|963|31|70|41|18|139|1262|
20190612|293 |1|2|00|0|3831|138|117|89|167|231|4573|
20190612|294 |0|1|00|0|886|48|91|83|29|15|1152|
20190612|294 |0|2|00|0|4000|167|97|133|228|258|4883|
20190612|294 |1|1|00|0|731|44|59|60|23|100|1017|
20190612|294 |1|2|00|0|3139|136|63|65|175|223|3801|
20190612|295 |0|1|00|0|470|45|89|79|31|9|723|
20190612|295 |0|2|00|0|2179|109|99|87|337|99|2910|
20190612|295 |1|1|00|0|533|42|74|65|45|56|815|
20190612|295 |1|2|00|0|2094|110|89|79|308|103|2783|
20190612|296 |0|1|00|0|151|11|51|24|9|2|248|
20190612|296 |0|2|00|0|752|33|25|24|100|52|986|
20190612|296 |1|1|00|0|194|11|40|19|10|23|297|
20190612|296 |1|2|00|0|768|35|22|28|107|54|1014|
20190612|297 |0|1|00|0|659|41|105|140|43|1|989|
20190612|297 |0|2|00|0|2811|167|161|150|701|85|4075|
20190612|297 |1|1|00|0|695|33|97|180|49|47|1101|
20190612|297 |1|2|00|0|2612|143|151|121|608|78|3713|
20190612|298 |0|1|00|0|1744|61|209|164|124|22|2324|
20190612|298 |0|2|00|0|7004|279|512|433|1257|289|9774|
20190612|298 |1|1|00|0|1828|66|221|304|82|125|2626|
20190612|298 |1|2|00|0|7138|297|506|464|1056|263|9724|
20190612|299 |0|1|00|0|440|25|33|41|21|5|565|
20190612|299 |0|2|00|0|1505|66|107|54|274|57|2063|
20190612|299 |1|1|00|0|446|24|40|44|25|43|622|
20190612|299 |1|2|00|0|1511|55|111|40|196|65|1978|
20190612|500 |0|1|00|0|380|26|108|77|23|2|616|
20190612|500 |0|2|00|0|2676|120|93|144|326|101|3460|
20190612|500 |1|1|00|0|430|26|101|88|34|40|719|
20190612|500 |1|2|00|0|2442|115|86|126|372|81|3222|
20190612|501 |0|1|00|0|166|13|27|11|3|2|222|
20190612|501 |0|2|00|0|517|34|69|73|60|8|761|
20190612|501 |1|1|00|0|224|20|46|23|9|8|330|
20190612|501 |1|2|00|0|485|34|54|52|52|9|686|
20190612|502 |0|1|00|0|351|15|45|39|25|1|476|
20190612|502 |0|2|00|0|1389|78|164|107|122|29|1889|
20190612|502 |1|1|00|0|379|21|79|38|11|23|551|
20190612|502 |1|2|00|0|1328|64|167|75|131|31|1796|
20190612|503 |0|1|00|0|169|18|21|14|4|0|226|
20190612|503 |0|2|00|0|623|35|46|22|27|12|765|
20190612|503 |1|1|00|0|192|14|32|12|1|9|260|
20190612|503 |1|2|00|0|616|23|45|20|35|9|748|
20190612|504 |0|1|00|0|246|16|53|53|10|2|380|
20190612|504 |0|2|00|0|1198|47|87|140|174|24|1670|
20190612|504 |1|1|00|0|321|20|89|51|15|22|518|
20190612|504 |1|2|00|0|1179|45|85|93|163|26|1591|
20190612|505 |0|1|00|0|253|19|32|13|4|1|322|
20190612|505 |0|2|00|0|1154|46|68|36|33|31|1368|
20190612|505 |1|1|00|0|324|18|46|17|5|20|430|
20190612|505 |1|2|00|0|1005|35|46|36|43|28|1193|
20190612|506 |0|1|00|0|293|12|35|25|4|1|370|
20190612|506 |0|2|00|0|1119|40|92|39|101|23|1414|
20190612|506 |1|1|00|0|283|10|38|25|8|19|383|
20190612|506 |1|2|00|0|980|30|85|47|113|20|1275|
20190612|507 |0|1|00|0|207|9|35|80|13|1|345|
20190612|507 |0|2|00|0|777|35|108|54|166|23|1163|
20190612|507 |1|1|00|0|218|11|21|59|14|8|331|
20190612|507 |1|2|00|0|763|40|100|48|153|18|1122|
20190612|508 |0|1|00|0|627|33|63|65|19|2|809|
20190612|508 |0|2|00|0|2951|94|134|76|209|101|3565|
20190612|508 |1|1|00|0|696|34|60|57|30|41|918|
20190612|508 |1|2|00|0|3037|84|123|92|281|114|3731|
20190612|509 |0|1|00|0|2686|118|242|249|127|17|3439|
20190612|509 |0|2|00|0|10027|326|463|460|1219|313|12808|
20190612|509 |1|1|00|0|2657|84|241|265|123|196|3566|
20190612|509 |1|2|00|0|9645|340|486|468|1181|290|12410|
20190612|510 |0|1|00|0|465|17|28|28|6|8|552|
20190612|510 |0|2|00|0|2007|51|119|26|119|62|2384|
20190612|510 |1|1|00|0|650|26|19|16|2|49|762|
20190612|510 |1|2|00|0|2284|43|128|38|121|85|2699|
20190612|511 |0|1|00|0|244|17|20|17|39|3|340|
20190612|511 |0|2|00|0|878|33|46|24|139|22|1142|
20190612|511 |1|1|00|0|411|11|25|21|42|23|533|
20190612|511 |1|2|00|0|744|27|39|25|140|22|997|
20190612|512 |0|1|00|0|140|13|14|2|2|6|177|
20190612|512 |0|2|00|0|527|22|11|7|44|39|650|
20190612|512 |1|1|00|0|134|12|12|7|1|32|198|
20190612|512 |1|2|00|0|555|24|13|9|53|44|698|
20190612|513 |0|1|00|0|1221|49|83|34|27|22|1436|
20190612|513 |0|2|00|0|4022|140|256|103|268|236|5025|
20190612|513 |1|1|00|0|1285|56|82|52|46|162|1683|
20190612|513 |1|2|00|0|4208|159|243|101|234|260|5205|
20190612|514 |0|1|00|0|354|16|41|25|20|6|462|
20190612|514 |0|2|00|0|1158|49|50|58|228|117|1660|
20190612|514 |1|1|00|0|362|14|36|22|12|63|509|
20190612|514 |1|2|00|0|1119|40|57|59|246|103|1624|
20190612|515 |0|1|00|0|613|15|26|18|1|10|683|
20190612|515 |0|2|00|0|2300|65|206|17|73|147|2808|
20190612|515 |1|1|00|0|571|18|23|6|5|72|695|
20190612|515 |1|2|00|0|1999|57|224|18|78|115|2491|
20190612|516 |0|1|00|0|1782|45|128|74|24|38|2091|
20190612|516 |0|2|00|0|5223|200|330|127|393|299|6572|
20190612|516 |1|1|00|0|1689|42|111|71|41|202|2156|
20190612|516 |1|2|00|0|5114|197|326|152|369|300|6458|
20190612|517 |0|1|00|0|348|22|74|74|106|8|632|
20190612|517 |0|2|00|0|2041|109|109|83|255|83|2680|
20190612|517 |1|1|00|0|455|23|49|37|106|45|715|
20190612|517 |1|2|00|0|2084|98|68|85|172|82|2589|
20190612|518 |0|1|00|0|444|67|159|174|51|11|906|
20190612|518 |0|2|00|0|2329|440|206|396|399|86|3856|
20190612|518 |1|1|00|0|478|68|184|199|53|68|1050|
20190612|518 |1|2|00|0|2532|473|245|420|483|101|4254|
20190612|519 |0|1|00|0|4659|162|399|193|69|93|5575|
20190612|519 |0|2|00|0|22036|818|1008|341|670|1136|26009|
20190612|519 |1|1|00|0|4484|216|328|218|99|460|5805|
20190612|519 |1|2|00|0|21983|858|1012|361|819|1185|26218|
20190612|520 |0|1|00|0|2279|162|520|418|123|34|3536|
20190612|520 |0|2|00|0|12703|857|1205|895|1337|642|17639|
20190612|520 |1|1|00|0|2066|160|589|445|183|214|3657|
20190612|520 |1|2|00|0|11874|895|1196|930|1344|585|16824|
20190612|521 |0|1|00|0|241|11|11|9|5|4|281|
20190612|521 |0|2|00|0|829|25|35|17|310|27|1243|
20190612|521 |1|1|00|0|233|9|8|33|9|19|311|
20190612|521 |1|2|00|0|818|25|41|18|246|30|1178|
20190612|522 |0|1|00|0|372|14|23|71|76|3|559|
20190612|522 |0|2|00|0|1430|34|58|36|1452|57|3067|
20190612|522 |1|1|00|0|382|19|24|332|59|37|853|
20190612|522 |1|2|00|0|1257|42|50|37|1270|49|2705|
20190612|523 |0|1|00|0|578|30|41|42|30|6|727|
20190612|523 |0|2|00|0|2098|68|78|84|992|74|3394|
20190612|523 |1|1|00|0|735|30|67|128|33|50|1043|
20190612|523 |1|2|00|0|2135|90|91|58|569|77|3020|
20190612|524 |0|1|00|0|924|76|149|54|22|14|1239|
20190612|524 |0|2|00|0|3779|288|129|120|180|111|4607|
20190612|524 |1|1|00|0|955|87|144|76|21|78|1361|
20190612|524 |1|2|00|0|4058|279|121|119|213|127|4917|
20190612|525 |0|1|00|0|515|28|51|28|15|5|642|
20190612|525 |0|2|00|0|2339|75|49|49|162|65|2739|
20190612|525 |1|1|00|0|625|33|35|44|21|35|793|
20190612|525 |1|2|00|0|2253|80|47|43|116|64|2603|
20190612|526 |0|1|00|0|234|9|8|6|10|8|275|
20190612|526 |0|2|00|0|1036|33|32|13|84|57|1255|
20190612|526 |1|1|00|0|290|15|11|9|11|27|363|
20190612|526 |1|2|00|0|1134|27|31|13|55|61|1321|
20190612|527 |0|1|00|0|2612|68|105|130|166|30|3111|
20190612|527 |0|2|00|0|7952|260|380|140|1273|287|10292|
20190612|527 |1|1|00|0|2492|66|90|135|147|226|3156|
20190612|527 |1|2|00|0|7609|259|396|162|1077|246|9749|
20190612|528 |0|1|00|0|2602|50|149|96|52|42|2991|
20190612|528 |0|2|00|0|19103|417|1803|272|381|1062|23038|
20190612|528 |1|1|00|0|2914|57|183|163|77|383|3777|
20190612|528 |1|2|00|0|21283|468|1777|319|392|1225|25464|
20190612|529 |0|1|00|0|615|51|94|75|16|21|872|
20190612|529 |0|2|00|0|2547|148|587|63|81|146|3572|
20190612|529 |1|1|00|0|438|26|27|42|6|45|584|
20190612|529 |1|2|00|0|1907|92|541|37|44|112|2733|
20190612|530 |0|1|00|0|217|17|24|21|2|1|282|
20190612|530 |0|2|00|0|896|62|42|35|57|27|1119|
20190612|530 |1|1|00|0|246|22|38|22|7|15|350|
20190612|530 |1|2|00|0|891|66|64|31|73|18|1143|
20190612|531 |0|1|00|0|541|38|67|89|50|8|793|
20190612|531 |0|2|00|0|2211|85|137|119|259|80|2891|
20190612|531 |1|1|00|0|560|37|72|78|24|45|816|
20190612|531 |1|2|00|0|2023|81|121|82|208|74|2589|
20190612|532 |0|1|00|0|149|15|9|16|1|4|194|
20190612|532 |0|2|00|0|782|11|9|19|12|30|863|
20190612|532 |1|1|00|0|168|17|14|17|2|20|238|
20190612|532 |1|2|00|0|845|10|12|16|18|35|936|
20190612|533 |0|1|00|0|461|44|57|57|25|2|646|
20190612|533 |0|2|00|0|2586|155|88|114|145|112|3200|
20190612|533 |1|1|00|0|712|68|79|76|36|45|1016|
20190612|533 |1|2|00|0|1283|65|39|71|97|51|1606|
20190612|534 |0|1|00|0|185|4|18|17|9|1|234|
20190612|534 |0|2|00|0|792|22|36|55|34|21|960|
20190612|534 |1|1|00|0|225|4|17|22|7|20|295|
20190612|534 |1|2|00|0|793|33|31|21|46|18|942|
20190612|535 |0|1|00|0|173|4|10|42|6|0|235|
20190612|535 |0|2|00|0|645|26|32|59|120|19|901|
20190612|535 |1|1|00|0|160|5|32|27|10|28|262|
20190612|535 |1|2|00|0|612|22|24|18|126|24|826|
20190612|536 |0|1|00|0|409|17|90|60|12|2|590|
20190612|536 |0|2|00|0|1511|83|195|127|120|52|2088|
20190612|536 |1|1|00|0|480|21|75|68|17|40|701|
20190612|536 |1|2|00|0|1516|89|200|88|124|46|2063|
20190612|537 |0|1|00|0|264|28|60|90|37|1|480|
20190612|537 |0|2|00|0|1122|67|78|87|428|33|1815|
20190612|537 |1|1|00|0|306|17|63|65|26|17|494|
20190612|537 |1|2|00|0|1205|77|79|97|434|33|1925|
20190612|538 |0|1|00|0|314|43|66|82|24|16|545|
20190612|538 |0|2|00|0|1446|93|98|144|269|42|2092|
20190612|538 |1|1|00|0|314|39|90|74|31|23|571|
20190612|538 |1|2|00|0|1278|91|96|102|285|42|1894|
20190612|539 |0|1|00|0|197|59|49|57|17|3|382|
20190612|539 |0|2|00|0|954|98|51|106|180|31|1420|
20190612|539 |1|1|00|0|192|30|72|44|19|15|372|
20190612|539 |1|2|00|0|997|105|46|105|156|32|1441|
20190612|540 |0|1|00|0|1212|130|653|595|281|25|2896|
20190612|540 |0|2|00|0|7538|721|530|658|1031|458|10936|
20190612|540 |1|1|00|0|1174|114|511|416|168|118|2501|
20190612|540 |1|2|00|0|7324|756|591|633|1228|464|10996|
20190612|541 |0|1|00|0|1276|67|342|286|87|27|2085|
20190612|541 |0|2|00|0|6716|561|474|574|700|376|9401|
20190612|541 |1|1|00|0|1458|87|347|217|85|193|2387|
20190612|541 |1|2|00|0|8040|583|503|527|746|459|10858|
20190612|542 |0|1|00|0|1664|98|500|459|108|31|2860|
20190612|542 |0|2|00|0|9464|587|571|825|813|501|12761|
20190612|542 |1|1|00|0|1274|99|440|354|146|147|2460|
20190612|542 |1|2|00|0|7505|539|558|860|948|354|10764|
20190612|543 |0|1|00|0|1669|126|530|427|136|37|2925|
20190612|543 |0|2|00|0|9920|795|625|844|1174|488|13846|
20190612|543 |1|1|00|0|1680|128|573|436|153|187|3157|
20190612|543 |1|2|00|0|9802|788|604|819|1316|495|13824|
20190612|544 |0|1|00|0|795|39|148|184|95|5|1266|
20190612|544 |0|2|00|0|2828|137|186|278|910|67|4406|
20190612|544 |1|1|00|0|788|37|203|211|98|62|1399|
20190612|544 |1|2|00|0|2597|147|229|210|851|67|4101|
20190612|545 |0|1|00|0|504|14|59|31|20|7|635|
20190612|545 |0|2|00|0|1510|55|211|63|113|40|1992|
20190612|545 |1|1|00|0|535|16|50|41|12|37|691|
20190612|545 |1|2|00|0|1648|50|199|70|68|43|2078|
20190612|546 |0|1|00|0|178|15|20|11|2|1|227|
20190612|546 |0|2|00|0|616|28|78|26|61|24|833|
20190612|546 |1|1|00|0|205|13|24|9|3|19|273|
20190612|546 |1|2|00|0|688|40|75|33|55|27|918|
20190612|547 |0|1|00|0|177|3|11|6|4|0|201|
20190612|547 |0|2|00|0|857|11|27|5|11|20|931|
20190612|547 |1|1|00|0|154|1|10|6|2|13|186|
20190612|547 |1|2|00|0|806|10|22|7|10|17|872|
20190612|548 |0|1|00|0|452|20|39|52|27|4|594|
20190612|548 |0|2|00|0|1737|59|64|71|122|38|2091|
20190612|548 |1|1|00|0|579|17|62|55|17|21|751|
20190612|548 |1|2|00|0|1771|64|80|61|115|40|2131|
20190612|549 |0|1|00|0|606|27|35|20|26|5|719|
20190612|549 |0|2|00|0|2764|61|70|43|161|85|3184|
20190612|549 |1|1|00|0|642|13|46|32|25|45|803|
20190612|549 |1|2|00|0|2714|68|79|38|140|89|3128|
20190612|550 |0|1|00|0|114|7|14|10|11|1|157|
20190612|550 |0|2|00|0|580|18|16|12|209|20|855|
20190612|550 |1|1|00|0|142|9|21|5|8|3|188|
20190612|550 |1|2|00|0|593|19|12|14|197|20|855|
20190612|551 |0|1|00|0|172|13|9|9|1|3|207|
20190612|551 |0|2|00|0|1018|32|19|9|42|41|1161|
20190612|551 |1|1|00|0|178|6|9|8|1|12|214|
20190612|551 |1|2|00|0|1043|33|23|11|45|37|1192|
20190612|552 |0|1|00|0|589|19|76|43|13|5|745|
20190612|552 |0|2|00|0|3693|203|151|97|158|167|4469|
20190612|552 |1|1|00|0|733|44|72|56|11|56|972|
20190612|552 |1|2|00|0|4266|174|167|126|255|148|5136|
20190612|553 |0|1|00|0|3471|71|222|154|111|44|4073|
20190612|553 |0|2|00|0|17739|626|497|350|782|570|20564|
20190612|553 |1|1|00|0|3214|98|187|115|72|231|3917|
20190612|553 |1|2|00|0|13852|360|450|259|672|479|16072|
20190612|554 |0|1|00|0|981|32|54|45|25|14|1151|
20190612|554 |0|2|00|0|3514|90|194|60|112|133|4103|
20190612|554 |1|1|00|0|986|35|63|42|20|92|1238|
20190612|554 |1|2|00|0|3239|96|189|52|111|131|3818|
20190612|555 |0|1|00|0|765|67|412|297|80|7|1628|
20190612|555 |0|2|00|0|5292|614|615|681|823|186|8211|
20190612|555 |1|1|00|0|875|69|440|283|123|99|1889|
20190612|555 |1|2|00|0|5354|571|562|651|847|205|8190|
20190612|556 |0|1|00|0|818|16|88|128|93|5|1148|
20190612|556 |0|2|00|0|3102|95|280|216|1366|81|5140|
20190612|556 |1|1|00|0|877|23|73|174|73|55|1275|
20190612|556 |1|2|00|0|3170|100|260|201|1103|92|4926|
20190612|557 |0|1|00|0|187|13|7|16|9|4|236|
20190612|557 |0|2|00|0|1105|37|58|22|116|39|1377|
20190612|557 |1|1|00|0|246|9|12|9|10|16|302|
20190612|557 |1|2|00|0|1123|29|44|14|123|37|1370|
20190612|558 |0|1|00|0|252|25|10|30|13|3|333|
20190612|558 |0|2|00|0|1102|47|67|46|225|35|1522|
20190612|558 |1|1|00|0|292|13|25|21|11|23|385|
20190612|558 |1|2|00|0|1103|45|84|43|225|34|1534|
20190612|559 |0|1|00|0|161|8|29|35|10|2|245|
20190612|559 |0|2|00|0|712|34|33|58|196|21|1054|
20190612|559 |1|1|00|0|197|8|50|21|10|16|302|
20190612|559 |1|2|00|0|758|51|42|49|173|23|1096|
20190612|560 |0|1|00|0|642|25|97|73|47|7|891|
20190612|560 |0|2|00|0|2897|165|240|152|696|110|4260|
20190612|560 |1|1|00|0|633|33|116|218|54|59|1113|
20190612|560 |1|2|00|0|2847|153|232|142|616|107|4097|
20190612|561 |0|1|00|0|488|38|46|52|14|7|645|
20190612|561 |0|2|00|0|2609|76|191|62|200|82|3220|
20190612|561 |1|1|00|0|507|42|45|36|16|52|698|
20190612|561 |1|2|00|0|2318|91|161|58|180|77|2885|
20190612|562 |0|1|00|0|408|21|67|117|36|2|651|
20190612|562 |0|2|00|0|1801|107|148|219|243|60|2578|
20190612|562 |1|1|00|0|434|33|93|101|47|33|741|
20190612|562 |1|2|00|0|1605|117|156|190|279|43|2390|
20190612|563 |0|1|00|0|141|9|13|28|16|1|208|
20190612|563 |0|2|00|0|656|30|30|37|144|16|913|
20190612|563 |1|1|00|0|147|9|25|26|19|14|240|
20190612|563 |1|2|00|0|620|27|52|43|116|20|878|
20190612|564 |0|1|00|0|132|9|45|64|14|0|264|
20190612|564 |0|2|00|0|620|53|90|140|153|7|1063|
20190612|564 |1|1|00|0|169|14|55|46|23|9|316|
20190612|564 |1|2|00|0|657|47|87|124|121|10|1046|
20190612|565 |0|1|00|0|230|9|49|78|19|1|386|
20190612|565 |0|2|00|0|1058|54|135|158|162|20|1587|
20190612|565 |1|1|00|0|177|9|51|35|14|10|296|
20190612|565 |1|2|00|0|775|40|96|59|65|20|1055|
20190612|566 |0|1|00|0|203|14|29|55|9|4|314|
20190612|566 |0|2|00|0|1073|54|138|74|92|28|1459|
20190612|566 |1|1|00|0|295|12|41|29|18|22|417|
20190612|566 |1|2|00|0|798|43|112|36|58|20|1067|
20190612|567 |0|1|00|0|416|20|31|26|17|3|513|
20190612|567 |0|2|00|0|1811|57|81|54|122|52|2177|
20190612|567 |1|1|00|0|482|24|34|21|17|33|611|
20190612|567 |1|2|00|0|1740|58|79|34|137|64|2112|
20190612|568 |0|1|00|0|97|26|31|60|27|2|243|
20190612|568 |0|2|00|0|529|145|73|108|224|9|1088|
20190612|568 |1|1|00|0|130|20|47|53|35|7|292|
20190612|568 |1|2|00|0|543|119|79|111|281|17|1150|
20190612|569 |0|1|00|0|1144|58|201|227|94|8|1732|
20190612|569 |0|2|00|0|5966|312|316|391|836|164|7985|
20190612|569 |1|1|00|0|1047|63|146|214|72|91|1633|
20190612|569 |1|2|00|0|5377|337|275|407|799|151|7346|
20190612|570 |0|1|00|0|349|19|93|126|19|2|608|
20190612|570 |0|2|00|0|3012|175|191|265|203|69|3915|
20190612|570 |1|1|00|0|338|29|86|63|23|24|563|
20190612|570 |1|2|00|0|1027|73|91|129|113|24|1457|
20190612|571 |0|1|00|0|223|15|35|30|24|6|333|
20190612|571 |0|2|00|0|1224|40|33|48|225|50|1620|
20190612|571 |1|1|00|0|271|7|33|39|26|19|395|
20190612|571 |1|2|00|0|1177|32|32|40|229|62|1572|
20190612|572 |0|1|00|0|379|21|38|57|17|10|522|
20190612|572 |0|2|00|0|1853|74|104|89|171|70|2361|
20190612|572 |1|1|00|0|418|26|52|44|25|26|591|
20190612|572 |1|2|00|0|1730|73|87|62|166|56|2174|
20190612|573 |0|1|00|0|1089|51|94|117|48|16|1415|
20190612|573 |0|2|00|0|4164|160|190|206|278|135|5133|
20190612|573 |1|1|00|0|1223|38|127|129|71|94|1682|
20190612|573 |1|2|00|0|3734|159|193|199|385|134|4804|
20190612|574 |0|1|00|0|207|12|12|16|11|4|262|
20190612|574 |0|2|00|0|826|24|24|32|68|28|1002|
20190612|574 |1|1|00|0|262|16|11|22|7|18|336|
20190612|574 |1|2|00|0|816|27|40|27|68|32|1010|
20190612|575 |0|1|00|0|228|16|27|34|15|1|321|
20190612|575 |0|2|00|0|936|60|46|57|169|42|1310|
20190612|575 |1|1|00|0|217|8|25|17|11|19|297|
20190612|575 |1|2|00|0|739|47|29|54|68|31|968|
20190612|576 |0|1|00|0|119|3|12|12|4|1|151|
20190612|576 |0|2|00|0|695|18|23|31|35|23|825|
20190612|576 |1|1|00|0|202|7|22|10|10|14|265|
20190612|576 |1|2|00|0|549|16|24|21|33|11|654|
20190612|577 |0|1|00|0|492|15|23|21|6|1|558|
20190612|577 |0|2|00|0|1885|60|146|39|95|75|2300|
20190612|577 |1|1|00|0|514|24|31|16|7|46|638|
20190612|577 |1|2|00|0|1945|76|146|38|62|85|2352|
20190612|578 |0|1|00|0|605|29|62|49|26|3|774|
20190612|578 |0|2|00|0|2957|181|112|103|207|100|3660|
20190612|578 |1|1|00|0|687|30|47|53|37|71|925|
20190612|578 |1|2|00|0|3043|163|115|102|185|104|3712|
20190612|579 |0|1|00|0|1459|50|62|60|12|22|1665|
20190612|579 |0|2|00|0|7034|150|200|73|217|383|8057|
20190612|579 |1|1|00|0|1160|36|51|49|16|160|1472|
20190612|579 |1|2|00|0|5525|116|169|69|226|291|6396|
20190612|580 |0|1|00|0|688|19|33|21|7|5|773|
20190612|580 |0|2|00|0|3092|107|96|28|131|123|3577|
20190612|580 |1|1|00|0|1003|21|30|30|15|129|1228|
20190612|580 |1|2|00|0|2988|114|116|32|157|138|3545|
20190612|581 |0|1|00|0|228|20|10|21|17|0|296|
20190612|581 |0|2|00|0|971|33|32|7|382|60|1485|
20190612|581 |1|1|00|0|245|19|5|45|13|24|351|
20190612|581 |1|2|00|0|928|25|26|10|399|57|1445|
20190612|582 |0|1|00|0|424|17|16|15|3|6|481|
20190612|582 |0|2|00|0|1659|55|77|10|68|99|1968|
20190612|582 |1|1|00|0|430|15|22|5|2|69|543|
20190612|582 |1|2|00|0|1565|62|210|12|81|97|2027|
20190612|583 |0|1|00|0|1030|50|44|51|26|19|1220|
20190612|583 |0|2|00|0|3683|107|297|28|504|231|4850|
20190612|583 |1|1|00|0|849|50|30|79|39|101|1148|
20190612|583 |1|2|00|0|3327|121|211|36|479|214|4388|
20190612|584 |0|1|00|0|596|37|28|26|12|11|710|
20190612|584 |0|2|00|0|2004|85|97|39|179|109|2513|
20190612|584 |1|1|00|0|603|45|28|32|12|77|797|
20190612|584 |1|2|00|0|2006|104|81|44|127|109|2471|
20190612|585 |0|1|00|0|531|13|39|14|2|2|601|
20190612|585 |0|2|00|0|1444|39|75|7|19|62|1646|
20190612|585 |1|1|00|0|439|13|22|9|3|45|531|
20190612|585 |1|2|00|0|1283|55|81|11|35|55|1520|
