20190508|673 |0|2|11|0|16843|486|588|429|289|1261|19896|
20190508|673 |1|1|11|0|2458|87|179|102|40|330|3196|
20190508|673 |1|2|11|0|13196|430|519|413|287|992|15837|
20190508|675 |0|1|11|0|2584|91|190|123|59|132|3179|
20190508|675 |0|2|11|0|17205|495|471|240|441|1083|19935|
20190508|675 |1|1|11|0|3016|105|188|127|76|338|3850|
20190508|675 |1|2|11|0|17722|480|532|259|446|1118|20557|
20190508|676 |0|1|11|0|1180|95|249|153|66|30|1773|
20190508|676 |0|2|11|0|8841|543|352|436|511|565|11248|
20190508|676 |1|1|11|0|3358|198|323|242|175|301|4597|
20190508|676 |1|2|11|0|7593|510|333|423|456|472|9787|
20190508|677 |0|1|11|0|5125|144|433|332|123|25|6182|
20190508|677 |0|2|11|0|26538|901|1208|715|1061|1454|31877|
20190508|677 |1|1|11|0|4638|167|527|337|143|524|6336|
20190508|677 |1|2|11|0|25218|822|1169|602|1134|1441|30386|
20190508|682 |0|1|18|0|1010|133|530|302|98|23|2096|
20190508|682 |0|2|18|0|5969|694|535|506|748|311|8763|
20190508|682 |1|1|18|0|1084|151|511|291|108|100|2245|
20190508|682 |1|2|18|0|5966|635|498|432|825|338|8694|
20190508|683 |0|1|18|0|2047|171|493|322|98|33|3164|
20190508|683 |0|2|18|0|10032|779|344|400|1347|553|13455|
20190508|683 |1|1|18|0|1900|175|442|346|158|169|3190|
20190508|683 |1|2|18|0|10025|727|368|381|1278|569|13348|
20190508|684 |0|1|18|0|1828|263|848|653|345|50|3987|
20190508|684 |0|2|18|0|11360|1191|741|858|1901|744|16795|
20190508|684 |1|1|18|0|2046|228|791|570|279|226|4140|
20190508|684 |1|2|18|0|12529|1215|804|885|1991|779|18203|
20190508|685 |0|1|18|0|3477|244|879|884|494|87|6065|
20190508|685 |0|2|18|0|19448|1353|1587|1153|3689|1161|28391|
20190508|685 |1|1|18|0|2986|258|801|798|511|322|5676|
20190508|685 |1|2|18|0|17632|1373|1521|1152|3451|1070|26199|
20190508|701 |0|1|00|0|413|33|16|15|3|2|482|
20190508|701 |0|2|00|0|1711|41|74|26|32|70|1954|
20190508|701 |1|1|00|0|453|21|24|14|2|50|564|
20190508|701 |1|2|00|0|1458|30|68|27|58|67|1708|
20190508|702 |0|1|00|0|688|43|41|52|10|8|842|
20190508|702 |0|2|00|0|2333|78|152|20|107|54|2744|
20190508|702 |1|1|00|0|700|47|49|38|18|61|913|
20190508|702 |1|2|00|0|2485|65|206|34|114|58|2962|
20190508|703 |0|1|00|0|535|18|14|14|14|8|603|
20190508|703 |0|2|00|0|2017|67|146|20|115|104|2469|
20190508|703 |1|1|00|0|566|14|23|27|12|78|720|
20190508|703 |1|2|00|0|1923|57|114|14|111|110|2329|
20190508|704 |0|1|00|0|467|26|27|33|17|11|581|
20190508|704 |0|2|00|0|1724|60|94|39|247|69|2233|
20190508|704 |1|1|00|0|520|19|27|30|25|46|667|
20190508|704 |1|2|00|0|1679|39|74|35|228|68|2123|
20190508|705 |0|1|00|0|513|47|183|127|39|8|917|
20190508|705 |0|2|00|0|4562|331|224|270|334|183|5904|
20190508|705 |1|1|00|0|600|36|142|114|41|52|985|
20190508|705 |1|2|00|0|3728|257|157|254|387|140|4923|
20190508|706 |0|1|00|0|860|49|97|57|55|4|1122|
20190508|706 |0|2|00|0|3438|91|163|89|331|179|4291|
20190508|706 |1|1|00|0|922|44|88|61|62|90|1267|
20190508|706 |1|2|00|0|3272|91|132|87|272|154|4008|
20190508|707 |0|1|00|0|1528|60|109|147|296|15|2155|
20190508|707 |0|2|00|0|4590|112|157|105|1564|191|6719|
20190508|707 |1|1|00|0|1463|51|122|166|249|163|2214|
20190508|707 |1|2|00|0|4187|112|175|80|1548|175|6277|
20190508|708 |0|1|00|0|456|26|32|18|17|4|553|
20190508|708 |0|2|00|0|1693|24|30|17|258|77|2099|
20190508|708 |1|1|00|0|478|21|21|21|26|40|607|
20190508|708 |1|2|00|0|1632|25|35|26|210|69|1997|
20190508|712 |0|1|00|0|245|17|41|36|4|4|347|
20190508|712 |0|2|00|0|923|42|43|61|85|29|1183|
20190508|712 |1|1|00|0|245|12|41|31|9|22|360|
20190508|712 |1|2|00|0|782|35|45|45|70|22|999|
20190508|713 |0|1|00|0|177|12|20|22|16|1|248|
20190508|713 |0|2|00|0|693|22|37|42|71|28|893|
20190508|713 |1|1|00|0|193|8|14|8|13|22|258|
20190508|713 |1|2|00|0|619|16|43|31|90|26|825|
20190508|714 |0|1|00|0|218|5|14|9|9|4|259|
20190508|714 |0|2|00|0|630|23|12|13|57|23|758|
20190508|714 |1|1|00|0|225|6|18|10|6|18|283|
20190508|714 |1|2|00|0|618|20|12|10|52|21|733|
20190508|715 |0|1|00|0|414|16|15|11|4|3|463|
20190508|715 |0|2|00|0|1522|21|46|13|35|48|1685|
20190508|715 |1|1|00|0|442|10|25|8|5|22|512|
20190508|715 |1|2|00|0|1351|25|42|9|37|46|1510|
20190508|716 |0|1|00|0|462|18|25|10|4|5|524|
20190508|716 |0|2|00|0|1780|30|29|16|44|64|1963|
20190508|716 |1|1|00|0|480|16|22|9|6|35|568|
20190508|716 |1|2|00|0|1648|30|33|27|42|63|1843|
20190508|722 |0|1|00|0|186|24|75|89|36|3|413|
20190508|722 |0|2|00|0|802|93|108|116|268|36|1423|
20190508|722 |1|1|00|0|274|32|80|121|41|23|571|
20190508|722 |1|2|00|0|928|121|125|149|280|43|1646|
20190508|725 |0|2|00|0|340|5|0|0|0|6|351|
20190508|725 |1|2|00|0|321|5|3|0|0|4|333|
20190508|729 |0|2|00|0|735|111|12|0|0|55|913|
20190508|729 |1|2|00|0|156|16|0|0|0|11|183|
20190508|730 |0|2|00|0|5872|185|33|0|0|362|6452|
20190508|730 |1|2|00|0|7476|223|80|13|26|406|8224|
20190508|731 |0|2|00|0|1709|31|6|1|0|144|1891|
20190508|731 |1|2|00|0|2090|37|49|1|0|140|2317|
20190508|732 |1|2|00|0|875|15|10|9|6|41|956|
20190508|733 |0|2|00|0|1978|109|9|1|3|85|2185|
20190508|733 |1|2|00|0|1761|62|7|0|3|76|1909|
20190508|734 |1|2|00|0|60|1|2|0|0|4|67|
20190508|735 |0|2|00|0|1297|33|18|4|1|68|1421|
20190508|735 |1|2|00|0|1395|29|22|0|4|74|1524|
20190508|736 |0|2|00|0|1698|208|8|0|0|61|1975|
20190508|736 |1|2|00|0|1690|179|12|0|4|65|1950|
20190508|741 |0|1|00|0|547|31|83|203|23|11|898|
20190508|741 |0|2|00|0|2842|97|369|139|275|208|3930|
20190508|741 |1|1|00|0|702|38|133|194|30|102|1199|
20190508|741 |1|2|00|0|3927|128|378|144|291|272|5140|
20190508|746 |0|2|00|0|4015|89|19|1|2|257|4383|
20190508|747 |0|1|00|0|334|56|95|43|37|5|570|
20190508|747 |0|2|00|0|1417|79|119|49|228|51|1943|
20190508|747 |1|1|00|0|351|44|108|37|32|33|605|
20190508|747 |1|2|00|0|1234|82|103|55|235|47|1756|
20190508|748 |0|1|00|0|299|3|14|1|1|4|322|
20190508|748 |0|2|00|0|734|9|17|3|27|20|810|
20190508|748 |1|1|00|0|309|5|12|7|2|15|350|
20190508|748 |1|2|00|0|666|13|17|8|33|16|753|
20190508|749 |0|1|00|0|645|15|37|21|11|5|734|
20190508|749 |0|2|00|0|1812|35|93|11|76|45|2072|
20190508|749 |1|1|00|0|729|16|37|22|10|46|860|
20190508|749 |1|2|00|0|1758|35|89|28|102|43|2055|
20190508|750 |1|2|00|0|11227|526|1127|278|2284|703|16145|
20190508|751 |1|1|00|0|1191|50|69|89|27|146|1572|
20190508|751 |1|2|00|0|4959|109|47|101|149|294|5659|
20190508|752 |0|1|00|0|1261|80|106|121|51|35|1654|
20190508|752 |0|2|00|0|6945|187|110|110|466|448|8266|
20190508|752 |1|1|00|0|1499|73|95|123|89|208|2087|
20190508|752 |1|2|00|0|7576|201|109|136|512|497|9031|
20190508|753 |0|1|00|0|810|65|66|55|28|23|1047|
20190508|753 |0|2|00|0|4216|126|91|54|243|261|4991|
20190508|753 |1|1|00|0|1082|82|87|65|36|127|1479|
20190508|753 |1|2|00|0|4512|153|83|68|249|256|5321|
20190508|754 |0|2|00|0|1277|26|2|0|0|56|1361|
20190508|754 |1|2|00|0|1409|38|4|0|0|55|1506|
20190508|755 |0|1|00|0|967|100|235|121|55|28|1506|
20190508|755 |0|2|00|0|6693|333|203|206|514|316|8265|
20190508|755 |1|1|00|0|1109|116|309|142|72|121|1869|
20190508|755 |1|2|00|0|6587|312|195|191|521|343|8149|
20190508|757 |0|1|00|0|741|122|210|179|62|15|1329|
20190508|757 |0|2|00|0|4106|265|146|223|567|238|5545|
20190508|757 |1|1|00|0|788|99|236|132|74|72|1401|
20190508|757 |1|2|00|0|3733|251|155|217|680|247|5283|
20190508|758 |1|2|00|0|11|0|0|0|0|0|11|
20190508|760 |1|2|00|0|17502|767|1305|377|2663|1209|23823|
20190508|765 |0|1|00|0|106|5|14|3|3|1|132|
20190508|765 |0|2|00|0|512|11|9|4|10|32|578|
20190508|765 |1|1|00|0|148|8|14|9|1|15|195|
20190508|765 |1|2|00|0|573|14|8|4|15|32|646|
20190508|766 |0|1|00|0|245|12|13|6|3|3|282|
20190508|766 |0|2|00|0|873|22|16|9|27|42|989|
20190508|766 |1|1|00|0|302|17|9|8|3|23|362|
20190508|766 |1|2|00|0|872|23|13|7|27|39|981|
20190508|767 |0|2|00|0|38|1|0|0|0|3|42|
20190508|767 |1|2|00|0|52|1|0|0|0|2|55|
20190508|768 |0|1|00|0|15|1|0|1|0|0|17|
20190508|768 |0|2|00|0|79|1|1|0|0|0|81|
20190508|768 |1|1|00|0|19|1|0|0|0|2|22|
20190508|768 |1|2|00|0|108|2|8|0|1|2|121|
20190508|981 |0|1|00|0|826|31|49|77|40|11|1034|
20190508|981 |0|2|00|0|4051|94|178|173|788|78|5362|
20190508|981 |1|1|00|0|881|19|54|81|43|56|1134|
20190508|981 |1|2|00|0|2996|81|144|104|427|83|3835|
20190508|982 |0|1|00|0|455|17|37|43|15|5|572|
20190508|982 |0|2|00|0|1896|42|98|52|143|43|2274|
20190508|982 |1|1|00|0|461|20|32|33|18|31|595|
20190508|982 |1|2|00|0|1731|32|96|52|167|45|2123|
20190508|983 |0|1|00|0|293|4|15|8|7|2|329|
20190508|983 |0|2|00|0|1144|24|35|13|34|36|1286|
20190508|983 |1|1|00|0|382|10|20|13|4|21|450|
20190508|983 |1|2|00|0|1179|26|45|27|42|32|1351|
20190508|984 |0|1|00|0|685|34|44|57|30|4|854|
20190508|984 |0|2|00|0|2737|78|99|103|442|78|3537|
20190508|984 |1|1|00|0|765|33|53|24|29|53|957|
20190508|984 |1|2|00|0|2664|86|102|73|372|59|3356|
20190508|985 |0|1|00|0|487|28|34|8|10|6|573|
20190508|985 |0|2|00|0|2085|73|71|46|84|35|2394|
20190508|985 |1|1|00|0|472|28|43|22|13|34|612|
20190508|985 |1|2|00|0|1896|58|61|59|93|49|2216|
20190508|986 |0|1|00|0|692|33|29|53|29|14|850|
20190508|986 |0|2|00|0|2824|47|93|117|158|80|3319|
20190508|986 |1|1|00|0|783|27|61|46|25|63|1005|
20190508|986 |1|2|00|0|2832|51|61|109|153|95|3301|
20190508|987 |0|1|00|0|2971|84|163|137|104|13|3472|
20190508|987 |0|2|00|0|9693|184|385|483|1897|229|12871|
20190508|987 |1|1|00|0|1850|75|115|171|97|135|2443|
20190508|987 |1|2|00|0|6459|150|258|243|945|172|8227|
20190507|011 |0|1|00|1|10609|493|463|504|623|1635|14327|
20190507|011 |0|2|00|1|56333|1762|831|590|2329|4216|66061|
20190507|011 |1|1|00|1|12615|294|727|569|584|1807|16596|
20190507|011 |1|2|00|1|60336|1841|859|603|2492|4499|70630|
20190507|012 |0|1|00|1|209|13|19|8|5|32|286|
20190507|012 |0|2|00|1|849|9|12|11|22|40|943|
20190507|012 |1|1|00|1|168|5|6|5|2|28|214|
20190507|012 |1|2|00|1|668|6|10|7|20|27|738|
20190507|013 |0|1|00|1|628|38|26|77|38|57|864|
20190507|013 |0|2|00|1|2024|55|53|38|181|67|2418|
20190507|013 |1|1|00|1|683|42|26|57|50|64|922|
20190507|013 |1|2|00|1|2109|60|93|44|157|93|2556|
20190507|025 |0|1|08|1|2072|55|52|144|247|53|2623|
20190507|025 |0|2|08|1|1993|17|14|4|11|126|2165|
20190507|025 |1|1|08|1|2364|39|36|154|265|52|2910|
20190507|025 |1|2|08|1|2138|17|16|0|12|141|2324|
20190507|029 |0|1|00|1|2488|165|189|239|410|342|3833|
20190507|029 |0|2|00|1|10679|252|160|143|1906|719|13859|
20190507|029 |1|1|00|1|3550|163|252|244|500|457|5166|
20190507|029 |1|2|00|1|12080|327|190|179|1783|760|15319|
20190507|053 |0|1|00|1|5493|188|230|261|193|822|7187|
20190507|053 |0|2|00|1|31380|859|813|367|1134|2225|36778|
20190507|053 |1|1|00|1|5832|171|331|213|156|825|7528|
20190507|053 |1|2|00|1|32622|846|944|272|1006|2284|37974|
20190507|056 |0|1|00|1|235|0|26|37|16|28|342|
20190507|056 |0|2|00|1|625|22|15|10|250|32|954|
20190507|056 |1|1|00|1|221|13|11|36|12|22|315|
20190507|056 |1|2|00|1|588|11|10|8|254|35|906|
20190507|061 |0|1|00|1|10559|381|974|906|188|1325|14333|
20190507|061 |0|2|00|1|75144|2772|2160|1409|1627|4666|87778|
20190507|061 |1|1|00|1|9290|372|658|1081|308|1166|12875|
20190507|061 |1|2|00|1|67820|2675|2089|1452|1932|4152|80120|
20190507|062 |0|1|00|1|14257|616|1220|806|356|1734|18989|
20190507|062 |0|2|00|1|69645|2854|2136|2057|2013|4378|83083|
20190507|062 |1|1|00|1|12778|515|919|751|228|1605|16796|
20190507|062 |1|2|00|1|76166|3070|2378|2109|2242|5005|90970|
20190507|063 |0|1|00|1|1609|63|124|93|18|222|2129|
20190507|063 |0|2|00|1|10252|396|168|262|226|713|12017|
20190507|063 |1|1|00|1|995|63|88|88|17|147|1398|
20190507|063 |1|2|00|1|6558|283|132|168|246|452|7839|
20190507|064 |0|1|00|1|9456|326|460|361|226|1254|12083|
20190507|064 |0|2|00|1|64526|1946|1831|728|1473|4137|74641|
20190507|064 |1|1|00|1|9901|334|645|390|180|1362|12812|
20190507|064 |1|2|00|1|69109|2057|2042|784|1458|4482|79932|
20190507|065 |0|1|00|1|5045|85|97|41|23|581|5872|
20190507|065 |0|2|00|1|37059|488|2526|111|169|1894|42247|
20190507|065 |1|1|00|1|6259|121|115|69|26|628|7218|
20190507|065 |1|2|00|1|39162|495|2385|99|203|1967|44311|
20190507|066 |0|1|00|1|2216|103|113|79|35|299|2845|
20190507|066 |0|2|00|1|14432|417|179|144|387|960|16519|
20190507|066 |1|1|00|1|2076|69|124|76|33|288|2666|
20190507|066 |1|2|00|1|13176|380|144|121|399|882|15102|
20190507|067 |0|1|00|1|9924|314|646|648|219|1296|13047|
20190507|067 |0|2|00|1|60605|2075|1583|1247|1741|3792|71043|
20190507|067 |1|1|00|1|9704|358|680|672|467|1256|13137|
20190507|067 |1|2|00|1|58979|2019|1577|1106|1829|3613|69123|
20190507|068 |0|1|00|1|12561|519|1153|860|673|1723|17489|
20190507|068 |0|2|00|1|66016|2323|1422|957|2199|4496|77413|
20190507|068 |1|1|00|1|13608|531|986|857|662|1872|18516|
20190507|068 |1|2|00|1|71509|2513|1585|968|1995|4889|83459|
20190507|069 |0|1|00|1|330|4|0|0|0|31|365|
20190507|069 |0|2|00|1|2576|36|2|0|0|95|2709|
20190507|069 |1|1|00|1|599|9|0|0|1|60|669|
20190507|069 |1|2|00|1|4582|53|2|0|0|189|4826|
20190507|074 |0|1|10|1|952|27|59|126|33|162|1359|
20190507|074 |0|2|10|1|7175|157|77|202|481|542|8634|
20190507|074 |1|1|10|1|1048|26|44|122|28|155|1423|
20190507|074 |1|2|10|1|6198|162|71|190|373|478|7472|
20190507|091 |0|1|00|1|390|42|45|120|20|47|664|
20190507|091 |0|2|00|1|1699|81|46|473|174|73|2546|
20190507|091 |1|1|00|1|381|38|54|115|16|58|662|
20190507|091 |1|2|00|1|1748|85|43|472|188|76|2612|
20190507|092 |0|1|00|1|802|38|82|45|18|147|1132|
20190507|092 |0|2|00|1|3715|118|159|70|146|286|4494|
20190507|092 |1|1|00|1|659|29|58|36|17|102|901|
20190507|092 |1|2|00|1|2976|71|148|58|122|233|3608|
20190507|101 |0|1|00|0|14076|317|815|524|149|241|16122|
20190507|101 |0|2|00|0|76137|2474|8775|1462|996|3704|93548|
20190507|101 |1|1|00|0|13839|381|785|732|195|1466|17398|
20190507|101 |1|2|00|0|77849|2863|9165|1823|1233|3991|96924|
20190507|102 |0|1|00|0|5354|112|176|191|94|107|6034|
20190507|102 |0|2|00|0|39741|633|1459|170|601|2389|44993|
20190507|102 |1|1|00|0|4830|105|143|169|29|605|5881|
20190507|102 |1|2|00|0|34982|664|1227|153|695|2194|39915|
20190507|103 |0|1|00|0|5503|211|405|411|45|118|6693|
20190507|103 |0|2|00|0|38137|1663|2724|848|597|2197|46166|
20190507|103 |1|1|00|0|5184|196|400|407|52|643|6882|
20190507|103 |1|2|00|0|36176|1566|2561|850|691|2025|43869|
20190507|104 |0|1|00|0|135|2|21|30|8|0|196|
20190507|104 |0|2|00|0|496|18|21|42|61|26|664|
20190507|104 |1|1|00|0|145|5|17|15|3|10|195|
20190507|104 |1|2|00|0|483|20|19|32|54|20|628|
20190507|105 |0|1|00|0|1572|24|71|189|28|43|1927|
20190507|105 |0|2|00|0|11587|305|398|126|149|752|13317|
20190507|105 |1|1|00|0|2894|78|164|220|80|357|3793|
20190507|105 |1|2|00|0|10660|285|391|120|99|666|12221|
20190507|106 |0|1|00|0|2763|144|523|357|84|51|3922|
20190507|106 |0|2|00|0|18368|1386|1414|917|684|1145|23914|
20190507|106 |1|1|00|0|3867|181|549|377|98|457|5529|
20190507|106 |1|2|00|0|19099|1316|1446|942|615|1183|24601|
20190507|107 |0|1|00|0|2744|83|167|155|54|45|3248|
20190507|107 |0|2|00|0|13178|437|698|318|209|855|15695|
20190507|107 |1|1|00|0|3059|102|217|148|41|395|3962|
20190507|107 |1|2|00|0|15004|528|743|320|263|1029|17887|
20190507|108 |0|1|00|0|4325|98|245|266|105|60|5099|
20190507|108 |0|2|00|0|22385|579|1606|475|582|1106|26733|
20190507|108 |1|1|00|0|4624|112|251|253|95|566|5901|
20190507|108 |1|2|00|0|22272|593|1644|447|537|1185|26678|
20190507|109 |0|1|00|0|378|53|75|63|16|4|589|
20190507|109 |0|2|00|0|1780|148|103|69|96|104|2300|
20190507|109 |1|1|00|0|471|48|76|59|22|57|733|
20190507|109 |1|2|00|0|1667|150|111|121|132|104|2285|
20190507|110 |0|1|00|0|816|55|173|221|60|8|1333|
20190507|110 |0|2|00|0|4140|229|329|399|294|142|5533|
20190507|110 |1|1|00|0|1120|60|194|209|53|123|1759|
20190507|110 |1|2|00|0|5111|277|307|357|297|198|6547|
20190507|111 |0|1|00|0|1728|57|155|148|46|12|2146|
20190507|111 |0|2|00|0|6717|248|743|258|392|301|8659|
20190507|111 |1|1|00|0|1813|50|110|141|48|190|2352|
20190507|111 |1|2|00|0|6543|255|719|204|345|297|8363|
20190507|112 |0|1|00|0|1811|120|231|279|128|20|2589|
20190507|112 |0|2|00|0|7266|585|466|484|857|317|9975|
20190507|112 |1|1|00|0|1684|120|248|301|132|168|2653|
20190507|112 |1|2|00|0|7103|583|487|537|875|301|9886|
20190507|113 |0|1|00|0|2168|126|295|352|154|36|3131|
20190507|113 |0|2|00|0|10264|483|291|610|862|554|13064|
20190507|113 |1|1|00|0|2689|134|297|337|134|269|3860|
20190507|113 |1|2|00|0|10758|527|360|627|898|586|13756|
20190507|114 |0|1|00|0|1489|61|149|162|26|24|1911|
20190507|114 |0|2|00|0|5698|223|181|216|136|280|6734|
20190507|114 |1|1|00|0|1337|56|125|171|26|169|1884|
20190507|114 |1|2|00|0|5128|182|179|193|135|282|6099|
20190507|115 |0|1|00|0|4625|112|140|102|26|80|5085|
20190507|115 |0|2|00|0|18401|558|1106|226|330|1038|21659|
20190507|115 |1|1|00|0|4081|130|112|91|38|499|4951|
20190507|115 |1|2|00|0|16152|532|1089|238|280|948|19239|
20190507|116 |0|1|00|0|1596|79|138|181|45|20|2059|
20190507|116 |0|2|00|0|6012|297|264|324|464|323|7684|
20190507|116 |1|1|00|0|1549|83|168|175|52|176|2203|
20190507|116 |1|2|00|0|6051|294|261|358|452|315|7731|
20190507|117 |0|1|00|0|174|4|13|7|13|6|217|
20190507|117 |0|2|00|0|511|14|13|10|45|24|617|
20190507|117 |1|1|00|0|194|6|8|11|14|20|253|
20190507|117 |1|2|00|0|542|14|14|21|33|27|651|
20190507|118 |0|1|00|0|297|14|50|20|8|2|391|
20190507|118 |0|2|00|0|1321|44|64|50|175|60|1714|
20190507|118 |1|1|00|0|368|13|51|38|17|39|526|
20190507|118 |1|2|00|0|1335|52|53|37|145|53|1675|
20190507|119 |0|1|00|0|1952|68|86|91|22|34|2253|
20190507|119 |0|2|00|0|7817|208|173|76|97|495|8866|
20190507|119 |1|1|00|0|1812|71|63|96|17|222|2281|
20190507|119 |1|2|00|0|7019|198|158|68|91|417|7951|
20190507|120 |0|1|00|0|294|11|19|35|10|9|378|
20190507|120 |0|2|00|0|1034|41|48|48|97|38|1306|
20190507|120 |1|1|00|0|333|10|16|26|12|24|421|
20190507|120 |1|2|00|0|989|25|54|73|111|40|1292|
20190507|121 |0|1|00|0|192|12|15|21|37|0|277|
20190507|121 |0|2|00|0|504|21|16|48|75|29|693|
20190507|121 |1|1|00|0|175|13|12|11|36|15|262|
20190507|121 |1|2|00|0|500|17|21|13|75|27|653|
20190507|122 |0|1|00|0|844|23|81|84|30|12|1074|
20190507|122 |0|2|00|0|2717|109|119|155|142|102|3344|
20190507|122 |1|1|00|0|779|24|67|67|25|70|1032|
20190507|122 |1|2|00|0|2586|101|95|107|146|101|3136|
20190507|123 |0|1|00|0|2937|62|138|127|56|29|3349|
20190507|123 |0|2|00|0|11004|315|455|247|267|503|12791|
20190507|123 |1|1|00|0|2820|52|135|92|64|276|3439|
20190507|123 |1|2|00|0|10993|284|463|253|266|497|12756|
20190507|124 |0|1|00|0|269|13|25|25|4|0|336|
20190507|124 |0|2|00|0|1013|49|64|54|96|37|1313|
20190507|124 |1|1|00|0|384|14|29|24|11|25|487|
20190507|124 |1|2|00|0|1119|62|69|43|88|30|1411|
20190507|125 |0|1|00|0|1691|77|184|221|96|22|2291|
20190507|125 |0|2|00|0|7406|315|446|330|625|400|9522|
20190507|125 |1|1|00|0|1709|81|253|185|105|189|2522|
20190507|125 |1|2|00|0|8167|317|436|287|711|433|10351|
20190507|126 |0|1|00|0|2195|123|291|215|72|34|2930|
20190507|126 |0|2|00|0|9744|622|414|332|733|417|12262|
20190507|126 |1|1|00|0|2325|145|280|167|83|229|3229|
20190507|126 |1|2|00|0|9952|597|381|314|570|421|12235|
20190507|127 |0|1|00|0|6983|338|592|376|133|123|8545|
20190507|127 |0|2|00|0|27737|1210|1384|800|1017|1141|33289|
20190507|127 |1|1|00|0|5708|301|480|324|114|557|7484|
20190507|127 |1|2|00|0|22836|1034|1140|707|827|977|27521|
20190507|128 |0|1|00|0|460|32|197|154|39|5|887|
20190507|128 |0|2|00|0|2906|251|266|275|507|134|4339|
20190507|128 |1|1|00|0|609|40|204|118|44|54|1069|
20190507|128 |1|2|00|0|3178|225|262|228|571|132|4596|
20190507|129 |0|1|00|0|6580|193|291|199|64|96|7423|
20190507|129 |0|2|00|0|26901|826|718|294|425|1120|30284|
20190507|129 |1|1|00|0|6367|219|311|195|111|566|7769|
20190507|129 |1|2|00|0|25482|912|865|334|619|1079|29291|
20190507|130 |0|1|00|0|771|29|121|111|54|13|1099|
20190507|130 |0|2|00|0|3323|135|195|132|348|133|4266|
20190507|130 |1|1|00|0|839|35|151|101|62|79|1267|
20190507|130 |1|2|00|0|3626|132|213|155|328|145|4599|
20190507|131 |0|1|00|0|2989|220|510|451|146|74|4390|
20190507|131 |0|2|00|0|13883|1008|826|633|813|706|17869|
20190507|131 |1|1|00|0|3052|246|501|445|147|359|4750|
20190507|131 |1|2|00|0|13652|1003|772|561|859|705|17552|
20190507|132 |0|1|00|0|1372|107|243|244|138|23|2127|
20190507|132 |0|2|00|0|5662|348|391|302|603|260|7566|
20190507|132 |1|1|00|0|1362|84|226|185|130|135|2122|
20190507|132 |1|2|00|0|5793|319|343|298|652|253|7658|
20190507|133 |0|1|00|0|499|18|60|71|47|4|699|
20190507|133 |0|2|00|0|1703|98|169|90|308|46|2414|
20190507|133 |1|1|00|0|586|25|70|75|74|44|874|
20190507|133 |1|2|00|0|1854|101|158|102|345|60|2620|
20190507|134 |0|1|00|0|308|18|32|31|12|5|406|
20190507|134 |0|2|00|0|1176|63|39|42|71|40|1431|
20190507|134 |1|1|00|0|410|18|41|35|23|15|542|
20190507|134 |1|2|00|0|1169|60|39|49|68|40|1425|
20190507|135 |0|1|00|0|2145|101|185|255|149|25|2860|
20190507|135 |0|2|00|0|8272|281|840|459|1140|292|11284|
20190507|135 |1|1|00|0|2390|83|211|267|120|212|3283|
20190507|135 |1|2|00|0|7798|302|841|397|881|246|10465|
20190507|136 |0|1|00|0|492|22|107|103|29|9|762|
20190507|136 |0|2|00|0|2641|147|144|193|285|88|3498|
20190507|136 |1|1|00|0|646|24|161|118|39|56|1044|
20190507|136 |1|2|00|0|3091|183|164|184|322|95|4039|
20190507|137 |0|1|00|0|856|55|142|139|70|80|1342|
20190507|137 |0|2|00|0|3273|183|272|145|403|165|4441|
20190507|137 |1|1|00|0|976|62|141|135|78|118|1510|
20190507|137 |1|2|00|0|3385|170|265|137|439|174|4570|
20190507|138 |0|1|00|0|2229|219|464|716|225|5|3858|
20190507|138 |0|2|00|0|11856|1157|717|991|1245|604|16570|
20190507|138 |1|1|00|0|2132|344|497|667|235|260|4135|
20190507|138 |1|2|00|0|11888|1062|683|948|1276|631|16488|
20190507|139 |0|1|00|0|1715|77|184|119|71|32|2198|
20190507|139 |0|2|00|0|6289|269|313|161|445|369|7846|
20190507|139 |1|1|00|0|1754|82|186|122|55|174|2373|
20190507|139 |1|2|00|0|6181|252|292|123|307|328|7483|
20190507|140 |0|1|00|0|5187|210|276|359|149|132|6313|
20190507|140 |0|2|00|0|26986|869|738|349|840|1511|31293|
20190507|140 |1|1|00|0|4707|168|213|362|135|580|6165|
20190507|140 |1|2|00|0|24744|837|720|346|931|1412|28990|
20190507|142 |0|1|00|0|1538|85|136|115|59|27|1960|
20190507|142 |0|2|00|0|6661|199|227|147|524|401|8159|
20190507|142 |1|1|00|0|1636|79|157|124|50|173|2219|
20190507|142 |1|2|00|0|6874|206|223|128|488|395|8314|
20190507|143 |0|1|00|0|348|33|59|60|53|14|567|
20190507|143 |0|2|00|0|1856|57|66|40|392|116|2527|
20190507|143 |1|1|00|0|401|28|57|51|53|54|644|
